Node,Long1,Lat1
45707,-12.996375339377844,-61.20843036703613
45708,-13.182564665788027,-60.01902381515628
45709,-13.360142197742277,-59.17197256178641
45710,-13.237518606628598,-59.80277450668931
45711,-12.936502534198109,-61.57545268194622
45712,-12.936502539385224,-61.57545268355925
45713,-12.936502535050298,-61.575452683071845
45714,-13.252829339841393,-59.542300921431064
45715,-13.491056672946694,-58.56460392110135
45716,-13.307703867490599,-59.28830414373735
45717,-13.257589173710407,-59.37880312463706
45718,-13.549544893379002,-58.266478461095275
45719,-13.549543965495916,-58.26647836558515
45720,86.14204488681982,33.47249786053488
45721,7.6168913020150875,33.19523330934142
45722,7.6166619050133555,33.063535413959556
45723,7.617220042771812,33.39023775839797
45724,7.617498775262432,33.78644514009101
45725,7.617200857623668,33.152410955919194
45726,7.61766407087167,34.02362036436336
45727,7.617586088940673,33.91508963913604
45728,7.617189419686682,33.003362174985156
45729,7.6177669421756224,34.17171943618779
45730,-10.210157006760442,-86.34903177012762
45731,112.877128034164,74.62433487135144
45732,112.83357951791527,74.50344285402251
45733,112.89910142975779,74.68533549217965
45734,112.89910155602978,74.68533544734275
45735,112.89910152095999,74.68533546106961
45736,112.78893349532684,74.37950652541653
45737,112.75174227009424,74.2762658979184
45738,48.49383449152304,-81.54646276249738
45739,24.663449751737506,-58.3577098921329
45740,24.551738276482148,-58.5367778090865
45741,24.507816020122885,-58.60568256512786
45742,24.820806542588173,-58.10647894267059
45743,24.30271096164206,-58.934441735968534
45744,24.704712522681632,-58.292704600533256
45745,24.298207287104074,-58.94052432819349
45746,24.658316067314328,-58.365285699167025
45747,24.909804798480554,-57.96451300893534
45748,24.864953562457753,-58.036105280940106
45749,24.175094664711466,-59.138283777590196
45750,24.196270300368372,-59.1041847005718
45751,24.841180360993555,-58.074597346707
45752,24.816104634590893,-58.11513580656519
45753,24.225401648724514,-59.055404473339415
45754,24.787627309105247,-58.15917703520359
45755,24.0634225487574,-59.31722372562919
45756,136.36462027024996,136.30925789122477
45757,59.821345914962286,-9.881032888506668
45758,58.793632425738416,-11.023513160548218
45759,59.93003362350315,-9.94480661578166
45760,60.820751281415525,-8.749475023617418
45761,58.3384636117948,-11.577303720454022
45762,58.003254805411935,-11.868616748914333
45763,59.369130125012354,-10.593593839218356
45764,60.42727138793913,-9.36440386947564
45765,60.96212645768433,-8.678976632124657
45766,61.482787570029316,-8.034336900661097
45767,58.77048779078821,-11.227315389000099
45768,57.91626069408825,-12.017259247865445
45769,57.454568329233204,-12.431636523348596
45770,60.795360264377486,-8.921509757046891
45771,61.76141082616533,-7.722920614761022
45772,61.76141082594624,-7.722920615192795
45773,58.541163109931844,-11.595158794013967
45774,57.572031748921724,-12.377545563995373
45775,57.03431371918393,-12.836157191832479
45776,58.43432826042756,-11.765544276891907
45777,58.43432826425182,-11.76554427614362
45778,56.801926616561296,-13.052709451909882
45779,26.108741405826375,-11.524037816957154
45780,3.58940527802344,19.298785061754636
45781,3.2997914077423465,18.590303840059967
45782,4.036811899939213,20.346498063861418
45783,3.4409594990165746,18.92650332469229
45784,3.3205413375107953,18.68689694800172
45785,2.9724795957052113,17.794966390099148
45786,4.353222769788997,21.066495812683538
45787,4.2754989505080045,20.901395693037294
45788,3.0728185612025127,18.103831402462344
45789,3.3122517817238366,18.686247297737605
45790,2.895005286826303,17.670076329896325
45791,2.817562409655815,17.3726667826908
45792,2.8711940731655776,17.62128896954652
45793,4.601616490045839,21.613073566913947
45794,2.7660238450527252,17.354572536609695
45795,2.740181160076929,17.18534757266692
45796,2.759143767043278,17.17494481785504
45797,4.781886868590021,22.002586967820495
45798,2.6978172066199915,17.16728532566754
45799,6.188431179888815,28.868032303273488
45800,-29.5249384688782,-10.033081056218471
45801,-29.53824539347285,-9.996739448487153
45802,-29.51570277121168,-10.058304020269745
45803,-29.51570300124146,-10.058303390213352
45804,-29.551623363134077,-9.960203818306768
45805,-34.28072502492828,-75.09794727995583
45806,18.562431145780145,-6.873816230833437
45807,18.77368199013786,-5.633466595645899
45808,18.367414546087563,-7.905683821732629
45809,18.927826918064454,-4.649698503101412
45810,18.782695204145256,-5.489046617735351
45811,18.782692055871294,-5.489046505787908
45812,18.423950468424586,-8.249332964929152
45813,18.019170728987184,-8.567175357073362
45814,18.423950466770723,-8.249332964966099
45815,18.781602951866503,-4.0127821177240985
45816,18.735458023636333,-3.697218555893158
45817,18.735456680789458,-3.6972190665482576
45818,22.61345913313814,-101.81651160609384
45819,-8.879688202946552,1.8785003823896635
45820,-9.19035484944188,2.2920260424814307
45821,-9.158057380296489,2.2508845707248675
45822,-8.532284962385361,1.4111662233719338
45823,-9.4983171435314,2.7111576658377063
45824,-9.52609330769001,2.752012164475134
45825,-8.394167937892226,1.227976897568207
45826,-8.3941675661542,1.22797701124403
45827,-9.75484927155674,3.1511837206533286
45828,-10.00487683566425,3.410631627324531
45829,-10.131323322051239,3.586574909642176
45830,120.95830902514692,-52.731877397580206
45831,-7.776156318526954,-19.48630569919987
45832,-7.585688253695813,-18.907552365793606
45833,-7.2781303027525,-18.480279484229193
45834,-8.227381844882341,-20.596716545052242
45835,-7.269243221761373,-18.304187643511284
45836,-7.8655284941780845,-18.882310961745038
45837,-6.821967208270687,-17.56031467234819
45838,-8.570999322259546,-21.644896494695782
45839,-6.975211946327973,-17.78033114606388
45840,-7.564924237545869,-18.97444883897509
45841,-6.378704186523286,-16.73468013436322
45842,-9.103763623265579,-22.235383990038954
45843,-7.446379363924731,-19.021087567480425
45844,-7.4463776692947325,-19.02108673045774
45845,-6.097842471560663,-16.21639146493402
45846,-6.097847309211129,-16.216400357122215
45847,-9.471963529881629,-22.627469424729547
45848,135.58951608432773,126.51468734407086
45849,-16.565710959397858,21.08208245703118
45850,-17.02795452445017,20.875529981110752
45851,-16.285574733724033,21.177749205239696
45852,-16.19938676236126,21.250017025389795
45853,-17.320358371461328,20.73801666582175
45854,-17.29185356143382,20.760746477986526
45855,-15.849383451683373,21.3648144108722
45856,-16.683983803278075,20.997123841330705
45857,-15.864853225306643,21.397112247414537
45858,-16.561422846228773,21.094398459849568
45859,-17.03829460978123,20.85350086036479
45860,-17.56866165905814,20.623515674926306
45861,-16.905428415718035,20.938369675556718
45862,-17.542343251579247,20.64758143398365
45863,-15.598983010704119,21.49066354265094
45864,-15.69529522430894,21.442945014646778
45865,-17.690594992359266,20.57733672912172
45866,-15.342335091622237,21.598411429170003
45867,62.455398356239705,-40.15736254862245
45868,-10.161139632872576,18.519222517296875
45869,-10.62315468878276,18.257483845108236
45870,-9.911398163964924,18.49734213174621
45871,-9.933094950179214,18.75606522223036
45872,-11.190969752235846,17.795131542755403
45873,-10.21869667188144,18.595924211993736
45874,-9.791079385800934,18.39350733501531
45875,-9.761434872713657,18.489466276203522
45876,-9.792052817633985,18.936962602029958
45877,-11.79508801219175,17.36594293683601
45878,-11.302207968329384,17.699465144067677
45879,-9.95722440269391,18.80735168796508
45880,-9.789000658776542,18.2676827484246
45881,-12.236181754445171,17.032764500569414
45882,-9.808941124313323,18.15585159943603
45883,-12.514551436637298,16.808478410778314
45884,-9.807622177239493,18.08737809613057
45885,48.60112550146536,-54.04091045375544
45886,-44.1762101965651,15.398230440605717
45887,-44.280553023502144,15.172016934357627
45888,-44.09395452798766,15.576101002435742
45889,-44.0919433672099,15.581342908862084
45890,-44.38596408426468,14.94347682479067
45891,-44.042355410234194,15.68764813592598
45892,-44.03896750865474,15.696474814397796
45893,-44.45152316667963,14.801336830361297
45894,138.29492924744497,-55.72119213534698
45895,6.072594128709107,-28.54618041530747
45896,6.019178754344285,-28.547814513959423
45897,6.100424811768643,-28.545187513012973
45898,6.100426990573176,-28.54520705228145
45899,5.969365563509708,-28.549317699793455
45900,92.77105100539877,26.357426927302594
45901,5.074467686134539,19.662939659908776
45902,4.8382481267646895,20.901808521719236
45903,5.073861347002602,18.70511549771752
45904,5.169674733725958,18.15848805128475
45905,4.750100459938606,21.28130031438488
45906,4.630308049247117,21.647337683358355
45907,5.012499688852188,16.724927522746277
45908,5.001707685979652,20.177652310222406
45909,5.1149399959685775,16.445474831236076
45910,4.551953682085661,21.840087808153186
45911,4.483501365841964,22.07771241924774
45912,4.611134482052463,14.310528269339413
45913,4.412726520191926,22.210887041799857
45914,3.7117310414339566,10.818237063303322
45915,2.3378291609452653,6.953265520671805
45916,4.207039702339428,11.613074537758077
45917,0.8800752153792993,3.067853249623059
45918,4.376691028080065,11.955415487108262
45919,4.566743325762607,12.148894458310085
45920,-0.09699719348855329,0.49830062846901185
45921,-0.06783614467863923,0.5598001389606001
45922,-1.0366923301755058,-1.9038893213797947
45923,-0.9289161348962561,-1.502789969297598
45924,-1.574286170223763,-3.0904085704232185
45925,-1.6877668102599648,-3.5608912104769046
45926,-2.290105615140634,-4.7547835012001025
45927,-2.1340848427207075,-4.679052306818935
45928,-2.8701100351024937,-5.8774613313154305
45929,-2.338463575121067,-5.194478562672028
45930,-3.176397310892815,-6.577702362335256
45931,94.80950640490008,-50.667385003262424
45932,-32.96735355344836,69.82934223897047
45933,-33.02299250117748,69.84501331308148
45934,-32.93269738002398,69.81958109749347
45935,-32.932697472338084,69.81958112536265
45936,-33.057637399360324,69.85477127670173
45937,-33.05763737554075,69.85477127034164
45938,-60.85215396741185,-132.0167918447674
45939,-17.69892698827583,-5.324912413446423
45940,-17.561651213588103,-5.6604059305139796
45941,-17.883820171821498,-4.661105379953519
45942,-17.602640530725687,-5.800356575402532
45943,-17.680915982156016,-5.294077778239501
45944,-17.42279473705638,-6.031739566496046
45945,-18.20959840153126,-3.68074745479504
45946,-17.54328967533177,-6.15094233089359
45947,-17.91480295519933,-4.517782966514577
45948,-17.64567427500509,-5.503248131466505
45949,-17.43412888978575,-6.230616771747422
45950,-17.29257838158368,-6.208105131742337
45951,-18.593937145964837,-2.3401981172698085
45952,-17.554721250091823,-6.378628518208049
45953,-18.767792310500884,-1.4157195917837673
45954,-18.92578635452093,-1.426409438327083
45955,-18.854512683067167,-0.9090351733329575
45956,-18.939754728876636,-0.9851156798104076
45957,-18.922386313065825,-0.7291092981608954
45958,-18.898835026408637,-0.5678108626492784
45959,112.94162342444518,25.117388609412732
45960,13.784080195701238,-25.200101064716225
45961,13.257256768027139,-25.094659656431123
45962,14.203686189151155,-25.13760629244274
45963,14.089391953344407,-25.433434953424467
45964,12.738804394655107,-24.78083543172658
45965,13.24613270444585,-24.753665596068757
45966,14.468826921694276,-25.27122146769714
45967,14.101308321120094,-24.867994737942013
45968,14.288982780669794,-25.64722570503523
45969,12.58139852513058,-24.59218614811032
45970,12.360748296897288,-24.603752713538594
45971,12.872749047688911,-24.63948876175703
45972,13.698238754870921,-24.762252523268153
45973,14.443686614001303,-25.538888828563092
45974,14.645054734869515,-25.1847003929587
45975,14.303157260205529,-24.74510016376333
45976,14.308750236748912,-25.817197125709786
45977,12.309031633683682,-24.50672587506959
45978,12.175479327604123,-24.503830786234015
45979,14.452169344547773,-25.771636916852174
45980,14.34405901276978,-25.98142219659077
45981,14.422534150376036,-25.919214601618993
45982,86.4837154574428,-18.36328024131318
45983,-17.582137583552253,21.60192340614561
45984,-17.742090297406047,21.299966659388037
45985,-17.900135948820616,20.887366672607563
45986,-17.25213838610966,22.27432567829183
45987,-18.091871722588888,20.552920868290933
45988,-17.423387762259246,21.983990704024936
45989,-18.233412522806308,20.232632115991628
45990,-17.705060003593964,21.116232525224955
45991,-16.857071732696994,23.041248176441698
45992,-17.406278852958895,21.9900853916421
45993,-18.346144436896548,20.00861356712327
45994,-17.11077793376886,22.617913387138604
45995,-18.47893116368864,19.710266608010887
45996,-17.57702952980684,21.578346951831293
45997,-16.64778358005462,23.66406573184036
45998,-18.51275708442469,19.64935692756358
45999,-18.582907855074414,19.493804829211093
46000,-16.485196351382832,24.09858463679277
46001,79.15672076428964,-17.445647528431394
46002,0.5139078378233474,-4.536534927873208
46003,-0.11981253042327436,-4.4563522017790635
46004,1.4157711961289718,-4.597587730983308
46005,-0.07344241306225212,-4.506796360954912
46006,-0.6604050586526709,-4.372423841536389
46007,-0.06489508701246549,-4.382506108339257
46008,2.5537284473815545,-4.633038368846693
46009,0.5979273922497327,-4.635457587612272
46010,-0.5755499672989812,-4.469358580351106
46011,-0.8845855725787122,-4.385656019793058
46012,-0.9786213118151096,-4.32238935209169
46013,3.254758133065525,-4.7279024623547095
46014,3.2044794046257343,-4.6445099842072795
46015,-1.1042888475648986,-4.315739685382477
46016,-1.2059718917153628,-4.264547726455058
46017,3.820562832904686,-4.824897787490793
46018,3.7451110636681464,-4.686330502712056
46019,4.1690534871534854,-4.8963776850271605
46020,4.061101343138733,-4.7087847241431
46021,-63.381490057815626,0.1581703950346736
46022,-2.6840885018456495,4.519699107790066
46023,-2.4172710774575195,4.109795784170915
46024,-2.46009783335985,4.183113407190202
46025,-2.989562843076915,4.988556167917634
46026,-2.1079095729001818,3.6474462760650046
46027,-2.1190170476335624,3.680634878695648
46028,-3.1399185014462097,5.219727929095997
46029,-3.1399185189582934,5.219727916053669
46030,-1.9037200585847873,3.361507538886532
46031,-2.0128822234454575,3.4619434899543764
46032,-1.9524136735771689,3.347402249786715
46033,-72.06050951937789,20.239905624830477
46034,-2.4409378150625938,15.605999304074155
46035,-3.7391884069374544,15.697528692697174
46036,-2.078073000808541,16.232093322945847
46037,-1.3989183570144617,15.023425476507922
