Node,Long1,Lat1
5449,0.8928214831628994,0.4504107005864764
5450,0.8927828522603858,0.45048726808846684
5451,0.8927442147915177,0.45056383227715535
5452,0.8927055707565792,0.45064039315197885
5453,0.8926669201558548,0.4507169507123743
5454,0.8926282629896284,0.4507935049577786
5455,0.8925895992581846,0.45087005588762863
5456,0.8925509289618078,0.4509466035013614
5457,0.8925122521007821,0.45102314779841396
5458,0.8924735686753923,0.4510996887782233
5459,0.8924348786859226,0.4511762264402265
5460,0.8923961821326579,0.4512527607838605
5461,0.8923574790158826,0.4513292918085625
5462,0.8923187693358814,0.4514058195137697
5463,0.8922800530929391,0.45148234389891906
5464,0.8922413302873403,0.4515588649634479
5465,0.8922026009193699,0.4516353827067933
5466,0.8921638649893127,0.45171189712839255
5467,0.8921251224974536,0.4517884082276829
5468,0.8920863734440776,0.45186491600410156
5469,0.8920476178294696,0.45194142045708585
5470,0.8920088556539149,0.4520179215860731
5471,0.8919700869176982,0.45209441939050066
5472,0.891931311621105,0.4521709138698058
5473,0.8918925297644202,0.45224740502342603
5474,0.8918537413479293,0.4523238928507987
5475,0.8918149463719174,0.45240037735136124
5476,0.8917761448366699,0.45247685852455116
5477,0.8917373367424722,0.4525533363698059
5478,0.8916985220896098,0.45262981088656296
5479,0.891659700878368,0.45270628207425995
5480,0.8916208731090324,0.45278274993233436
5481,0.8915820387818886,0.45285921446022376
5482,0.8915431978972221,0.45293567565736587
5483,0.891504350455319,0.4530121335231982
5484,0.8914654964564644,0.45308858805715846
5485,0.8914266359009445,0.45316503925868434
5486,0.891387768789045,0.4532414871272135
5487,0.8913488951210518,0.45331793166218376
5488,0.8913100148972507,0.4533943728630328
5489,0.8912711281179277,0.4534708107291984
5490,0.8912322347833689,0.4535472452601184
5491,0.8911933348938603,0.45362367645523066
5492,0.891154428449688,0.45370010431397295
5493,0.8911155154511381,0.4537765288357832
5494,0.891076595898497,0.4538529500200993
5495,0.8910376697920507,0.4539293678663592
5496,0.8909987371320857,0.4540057823740008
5497,0.8909597979188881,0.4540821935424621
5498,0.8909208521527446,0.45415860137118114
5499,0.8908818998339414,0.4542350058595959
5500,0.8908429409627652,0.45431140700714445
5501,0.8908039755395023,0.4543878048132649
5502,0.8907650035644396,0.4544641992773953
5503,0.8907260250378634,0.45454059039897377
5504,0.8906870399600605,0.45461697817743846
5505,0.8906480483313177,0.45469336261222754
5506,0.8906090501519218,0.4547697437027793
5507,0.8905700454221597,0.4548461214485318
5508,0.8905310341423179,0.4549224958489234
5509,0.8904920163126837,0.4549988669033924
5510,0.890452991933544,0.455075234611377
5511,0.8904139610051858,0.4551515989723156
5512,0.890374923527896,0.45522795998564647
5513,0.8903358795019619,0.45530431765080803
5514,0.8902968289276707,0.4553806719672387
5515,0.8902577718053095,0.4554570229343768
5516,0.8902187081351657,0.4555333705516609
5517,0.8901796379175264,0.45560971481852935
5518,0.890140561152679,0.4556860557344207
5519,0.8901014778409112,0.45576239329877355
5520,0.8900623879825101,0.4558387275110263
5521,0.8900232915777634,0.4559150583706176
5522,0.8899841886269585,0.45599138587698596
5523,0.8899450791303831,0.45606771002957014
5524,0.8899059630883249,0.45614403082780863
5525,0.8898668405010716,0.4562203482711402
5526,0.8898277113689108,0.4562966623590035
5527,0.8897885756921303,0.45637297309083724
5528,0.8897494334710181,0.4564492804660802
5529,0.889710284705862,0.4565255844841711
5530,0.8896711293969499,0.45660188514454875
5531,0.8896319675445697,0.4566781824466519
5532,0.8895927991490098,0.4567544763899195
5533,0.8895536242105578,0.4568307669737904
5534,0.8895144427295022,0.4569070541977034
5535,0.8894752547061311,0.4569833380610974
5536,0.8894360601407325,0.4570596185634115
5537,0.889396859033595,0.4571358957040845
5538,0.8893576513850066,0.4572121694825555
5539,0.8893184371952559,0.45728843989826345
5540,0.8892792164646313,0.45736470695064735
5541,0.8892399891934211,0.45744097063914635
5542,0.889200755381914,0.45751723096319946
5543,0.8891615150303984,0.45759348792224586
5544,0.8891222681391631,0.45766974151572465
5545,0.8890830147084966,0.45774599174307495
5546,0.8890437547386877,0.457822238603736
5547,0.8890044882300251,0.457898482097147
5548,0.8889652151827976,0.4579747222227472
5549,0.888925935597294,0.45805095897997583
5550,0.8888866494738034,0.4581271923682722
5551,0.8888473568126145,0.45820342238707557
5552,0.8888080576140165,0.4582796490358253
5553,0.8887687518782983,0.4583558723139608
5554,0.888729439605749,0.45843209222092135
5555,0.8886901207966579,0.45850830875614645
5556,0.888650795451314,0.45858452191907545
5557,0.8886114635700065,0.4586607317091479
5558,0.888572125153025,0.45873693812580324
5559,0.8885327802006584,0.458813141168481
5560,0.8884934287131964,0.45888934083662064
5561,0.8884540706909283,0.45896553712966176
5562,0.8884147061341436,0.45904173004704396
5563,0.8883753350431319,0.45911791958820686
5564,0.8883359574181826,0.45919410575259
5565,0.8882965732595854,0.45927028853963314
5566,0.8882571825676301,0.4593464679487759
5567,0.8882177853426062,0.45942264397945803
5568,0.8881783815848037,0.45949881663111924
5569,0.8881389712945121,0.4595749859031993
5570,0.8880995544720215,0.45965115179513794
5571,0.8880601311176217,0.459727314306375
5572,0.8880207012316028,0.4598034734363503
5573,0.8879812648142547,0.4598796291845037
5574,0.8879418218658672,0.4599557815502751
5575,0.887902372386731,0.4600319305331044
5576,0.8878629163771357,0.4601080761324315
5577,0.8878234538373717,0.4601842183476964
5578,0.8877839847677292,0.460260357178339
5579,0.8877445091684987,0.4603364926237994
5580,0.8877050270399703,0.46041262468351757
5581,0.8876655383824344,0.46048875335693357
5582,0.8876260431961815,0.4605648786434875
5583,0.8875865414815022,0.46064100054261947
5584,0.8875470332386869,0.46071711905376955
5585,0.8875075184680261,0.46079323417637796
5586,0.8874679971698106,0.4608693459098849
5587,0.887428469344331,0.46094545425373046
5588,0.8873889349918779,0.46102155920735494
5589,0.8873493941127423,0.4610976607701986
5590,0.8873098467072149,0.4611737589417017
5591,0.8872702927755866,0.46124985372130456
5592,0.8872307323181483,0.4613259451084475
5593,0.8871911653351909,0.4614020331025709
5594,0.8871515918270055,0.46147811770311503
5595,0.8871120117938832,0.46155419890952043
5596,0.8870724252361151,0.4616302767212275
5597,0.8870328321539922,0.4617063511376766
5598,0.8869932325478058,0.46178242215830834
5599,0.8869536264178471,0.4618584897825631
5600,0.8869140137644076,0.4619345540098815
5601,0.8868743945877785,0.46201061483970407
5602,0.8868347688882512,0.4620866722714713
5603,0.8867951366661171,0.46216272630462396
5604,0.8867554979216677,0.46223877693860255
5605,0.8867158526551947,0.46231482417284775
5606,0.8866762008669895,0.46239086800680024
5607,0.8866365425573438,0.46246690843990074
5608,0.8865968777265493,0.46254294547159
5609,0.8865572063748977,0.46261897910130867
5610,0.8865175285026808,0.46269500932849766
5611,0.8864778441101905,0.4627710361525977
5612,0.8864381531977186,0.4628470595730496
5613,0.8863984557655569,0.46292307958929424
5614,0.8863587518139976,0.46299909620077256
5615,0.8863190413433326,0.46307510940692537
5616,0.886279324353854,0.4631511192071936
5617,0.8862396008458538,0.4632271256010183
5618,0.8861998708196245,0.46330312858784034
5619,0.8861601342754579,0.4633791281671008
5620,0.8861203912136465,0.46345512433824065
5621,0.8860806416344825,0.463531117100701
5622,0.8860408855382583,0.4636071064539229
5623,0.8860011229252663,0.4636830923973474
5624,0.8859613537957991,0.46375907493041574
5625,0.8859215781501489,0.463835054052569
5626,0.8858817959886085,0.46391102976324833
5627,0.8858420073114703,0.463987002061895
5628,0.8858022121190271,0.46406297094795024
5629,0.8857624104115716,0.4641389364208553
5630,0.8857226021893962,0.4642148984800514
5631,0.8856827874527943,0.4642908571249799
5632,0.8856429662020582,0.4643668123550821
5633,0.885603138437481,0.4644427641697994
5634,0.8855633041593556,0.46451871256857313
5635,0.8855234633679749,0.4645946575508447
5636,0.8854836160636321,0.46467059911605557
5637,0.8854437622466202,0.46474653726364723
5638,0.8854039019172323,0.46482247199306104
5639,0.8853640350757616,0.4648984033037386
5640,0.8853241617225013,0.46497433119512144
5641,0.8852842818577445,0.46505025566665104
5642,0.8852443954817848,0.46512617671776907
5643,0.8852045025949155,0.4652020943479171
5644,0.8851646031974298,0.4652780085565367
5645,0.8851246972896214,0.4653539193430697
5646,0.8850847848717835,0.46542982670695754
5647,0.8850448659442102,0.46550573064764217
5648,0.8850049405071945,0.46558163116456514
5649,0.8849650085610303,0.4656575282571683
5650,0.8849250701060114,0.46573342192489336
5651,0.8848851251424315,0.4658093121671822
5652,0.8848451736705842,0.46588519898347663
5653,0.8848052156907635,0.46596108237321854
5654,0.8847652512032634,0.46603696233584974
5655,0.8847252802083776,0.4661128388708122
5656,0.8846853027064002,0.4661887119775478
5657,0.8846453186976253,0.4662645816554985
5658,0.8846053281823468,0.46634044790410634
5659,0.884565331160859,0.4664163107228133
5660,0.8845253276334559,0.4664921701110615
5661,0.8844853176004319,0.4665680260682928
5662,0.8844453010620812,0.4666438785939494
5663,0.8844052780186981,0.46671972768747344
5664,0.884365248470577,0.46679557334830707
5665,0.8843252124180122,0.46687141557589235
5666,0.8842851698612983,0.46694725436967155
5667,0.8842451208007298,0.46702308972908685
5668,0.8842050652366013,0.46709892165358047
5669,0.8841650031692072,0.4671747501425947
5670,0.8841249345988423,0.4672505751955718
5671,0.8840848595258014,0.4673263968119541
5672,0.8840447779503791,0.46740221499118395
5673,0.8840046898728702,0.4674780297327037
5674,0.8839645952935695,0.4675538410359557
5675,0.8839244942127722,0.46762964890038244
5676,0.8838843866307728,0.46770545332542635
5677,0.8838442725478666,0.4677812543105298
5678,0.8838041519643485,0.4678570518551354
5679,0.8837640248805136,0.46793284595868556
5680,0.8837238912966571,0.46800863662062286
5681,0.8836837512130741,0.4680844238403899
5682,0.8836436046300599,0.4681602076174292
5683,0.8836034515479096,0.4682359879511835
5684,0.8835632919669189,0.46831176484109527
5685,0.8835231258873827,0.4683875382866073
5686,0.8834829533095968,0.46846330828716226
5687,0.8834427742338564,0.4685390748422028
5688,0.8834025886604573,0.4686148379511718
5689,0.8833623965896947,0.4686905976135119
5690,0.8833221980218645,0.46876635382866594
5691,0.8832819929572623,0.4688421065960767
5692,0.8832417813961836,0.4689178559151871
5693,0.8832015633389244,0.46899360178544
5694,0.8831613387857805,0.46906934420627816
5695,0.8831211077370476,0.46914508317714465
5696,0.8830808701930216,0.4692208186974824
5697,0.8830406261539986,0.4692965507667343
5698,0.8830003756202744,0.46937227938434345
5699,0.8829601185921453,0.4694480045497528
5700,0.8829198550699071,0.46952372626240535
5701,0.8828795850538561,0.4695994445217443
5702,0.8828393085442885,0.46967515932721265
5703,0.8827990255415004,0.46975087067825355
5704,0.8827587360457881,0.4698265785743102
5705,0.8827184400574482,0.4699022830148257
5706,0.8826781375767766,0.4699779839992433
5707,0.8826378286040701,0.4700536815270061
5708,0.8825975131396251,0.4701293755975576
